Release,File,NAuth,NR,Age,Size,NFix,LOC_Added,ChgSetSize,Max_ChgSetSize,Avg_ChgSetSize,Buggy
12,storm-core/src/jvm/org/apache/storm/trident/state/map/SnapshottableMap.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/trident/state/map/TransactionalMap.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/trident/state/snapshot/ReadOnlySnapshottable.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/trident/state/snapshot/Snapshottable.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/trident/testing/CountAsAggregator.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/trident/testing/FeederBatchSpout.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/trident/testing/FeederCommitterBatchSpout.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/trident/testing/FixedBatchSpout.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/trident/testing/IFeeder.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/trident/testing/LRUMemoryMapState.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/trident/testing/MemoryBackingMap.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/trident/testing/MemoryMapState.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/trident/testing/Split.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/trident/testing/StringLength.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/trident/testing/TrueFilter.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/trident/testing/TuplifyArgs.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/trident/topology/BatchInfo.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/trident/topology/ITridentBatchBolt.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/trident/topology/MasterBatchCoordinator.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/trident/topology/TransactionAttempt.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/trident/topology/TridentBoltExecutor.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/trident/topology/TridentTopologyBuilder.java,33,3,30,0,3,69,470,470,286,No
12,storm-core/src/jvm/org/apache/storm/trident/topology/state/RotatingTransactionalState.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/trident/topology/state/TestTransactionalState.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/trident/topology/state/TransactionalState.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/trident/tuple/ComboList.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/trident/tuple/ConsList.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/trident/tuple/TridentTuple.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/trident/tuple/TridentTupleView.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/trident/tuple/ValuePointer.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/trident/util/ErrorEdgeFactory.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/trident/util/IndexedEdge.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/trident/util/LRUMap.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/trident/util/TridentUtils.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/trident/windowing/AbstractTridentWindowManager.java,25,0,19,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/trident/windowing/ITridentWindowManager.java,25,0,19,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/trident/windowing/InMemoryTridentWindowManager.java,25,0,19,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/trident/windowing/InMemoryWindowsStore.java,25,0,19,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/trident/windowing/InMemoryWindowsStoreFactory.java,25,0,19,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/trident/windowing/StoreBasedTridentWindowManager.java,25,0,19,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/trident/windowing/TridentBatchTuple.java,25,0,19,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/trident/windowing/WindowKryoSerializer.java,22,0,18,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/trident/windowing/WindowTridentProcessor.java,25,3,19,0,3,15,470,470,286,No
12,storm-core/src/jvm/org/apache/storm/trident/windowing/WindowsState.java,25,0,19,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/trident/windowing/WindowsStateFactory.java,25,0,19,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/trident/windowing/WindowsStateUpdater.java,25,0,19,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/trident/windowing/WindowsStore.java,25,0,19,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/trident/windowing/WindowsStoreFactory.java,25,0,19,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/trident/windowing/config/BaseWindowConfig.java,25,0,19,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/trident/windowing/config/SlidingCountWindow.java,25,0,19,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/trident/windowing/config/SlidingDurationWindow.java,25,0,19,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/trident/windowing/config/TumblingCountWindow.java,25,0,19,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/trident/windowing/config/TumblingDurationWindow.java,25,0,19,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/trident/windowing/config/WindowConfig.java,25,0,19,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/trident/windowing/strategy/BaseWindowStrategy.java,25,0,19,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/trident/windowing/strategy/SlidingCountWindowStrategy.java,25,0,19,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/trident/windowing/strategy/SlidingDurationWindowStrategy.java,25,0,19,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/trident/windowing/strategy/TumblingCountWindowStrategy.java,25,0,19,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/trident/windowing/strategy/TumblingDurationWindowStrategy.java,25,0,19,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/trident/windowing/strategy/WindowStrategy.java,25,0,19,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/tuple/AddressedTuple.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/tuple/Fields.java,33,5,30,0,5,31,470,470,359,Yes
12,storm-core/src/jvm/org/apache/storm/tuple/ITuple.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/tuple/MessageId.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/tuple/Tuple.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/tuple/TupleImpl.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/tuple/Values.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/ui/FilterConfiguration.java,29,0,23,0,0,0,0,0,0,Yes
12,storm-core/src/jvm/org/apache/storm/ui/IConfigurator.java,29,0,23,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/ui/InvalidRequestException.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/ui/UIHelpers.java,29,0,23,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/utils/BufferFileInputStream.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/utils/BufferInputStream.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/utils/CRC32OutputStream.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/utils/ClojureTimerTask.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/utils/ConfigUtils.java,33,0,27,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/utils/Container.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/utils/DRPCClient.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/utils/DisruptorBackpressureCallback.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/utils/DisruptorQueue.java,33,5,30,0,10,70,538,538,228,No
12,storm-core/src/jvm/org/apache/storm/utils/ExtendedThreadPoolExecutor.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/utils/IPredicate.java,33,0,25,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/utils/IndifferentAccessMap.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/utils/InprocMessaging.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/utils/KeyedRoundRobinQueue.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/utils/ListDelegate.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/utils/LocalState.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/utils/Monitor.java,33,0,30,259,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/utils/MutableInt.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/utils/MutableLong.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/utils/MutableObject.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/utils/NimbusClient.java,33,0,30,0,0,0,0,0,0,Yes
12,storm-core/src/jvm/org/apache/storm/utils/NimbusLeaderNotFoundException.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/utils/RegisteredGlobalState.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/utils/RotatingMap.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/utils/ServiceRegistry.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/utils/ShellBoltMessageQueue.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/utils/ShellProcess.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/utils/ShellUtils.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/utils/StormBoundedExponentialBackoffRetry.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/utils/StormCommonInstaller.java,27,0,21,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/utils/StormConnectionStateConverter.java,33,0,26,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/utils/ThriftTopologyUtils.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/utils/Time.java,33,0,30,0,0,0,0,0,0,Yes
12,storm-core/src/jvm/org/apache/storm/utils/TimeCacheMap.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/utils/TransferDrainer.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/utils/TupleUtils.java,33,0,30,0,0,0,0,0,0,Yes
12,storm-core/src/jvm/org/apache/storm/utils/Utils.java,33,7,30,0,11,107,640,640,230,No
12,storm-core/src/jvm/org/apache/storm/utils/VersionInfo.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/utils/VersionedStore.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/utils/WindowedTimeThrottler.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/utils/WorkerBackpressureCallback.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/utils/WorkerBackpressureThread.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/utils/WritableUtils.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/utils/ZookeeperAuthInfo.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/utils/ZookeeperServerCnxnFactory.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/validation/ConfigValidation.java,33,5,30,0,5,80,566,566,279,No
12,storm-core/src/jvm/org/apache/storm/validation/ConfigValidationAnnotations.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/validation/ConfigValidationUtils.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/windowing/CountEvictionPolicy.java,33,4,30,0,4,24,390,390,156,No
12,storm-core/src/jvm/org/apache/storm/windowing/CountTriggerPolicy.java,33,4,30,0,4,4,390,390,156,No
12,storm-core/src/jvm/org/apache/storm/windowing/Event.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/windowing/EventImpl.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/windowing/EvictionPolicy.java,33,4,30,0,4,8,390,390,156,No
12,storm-core/src/jvm/org/apache/storm/windowing/TimeEvictionPolicy.java,33,4,30,0,4,8,390,390,156,No
12,storm-core/src/jvm/org/apache/storm/windowing/TimeTriggerPolicy.java,33,4,30,0,4,4,390,390,156,No
12,storm-core/src/jvm/org/apache/storm/windowing/TriggerHandler.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/windowing/TriggerPolicy.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/windowing/TupleWindow.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/windowing/TupleWindowImpl.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/windowing/WaterMarkEvent.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/windowing/WaterMarkEventGenerator.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/windowing/WatermarkCountEvictionPolicy.java,33,4,30,0,4,72,390,390,156,No
12,storm-core/src/jvm/org/apache/storm/windowing/WatermarkCountTriggerPolicy.java,33,4,30,0,4,4,390,390,156,No
12,storm-core/src/jvm/org/apache/storm/windowing/WatermarkTimeEvictionPolicy.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/windowing/WatermarkTimeTriggerPolicy.java,33,4,30,0,4,8,390,390,156,No
12,storm-core/src/jvm/org/apache/storm/windowing/Window.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/windowing/WindowLifecycleListener.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/windowing/WindowManager.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/zookeeper/LeaderElectorImp.java,33,2,27,0,2,24,368,368,276,No
12,storm-core/src/jvm/org/apache/storm/zookeeper/ZkEventTypes.java,33,0,27,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/zookeeper/ZkKeeperStates.java,33,0,27,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/zookeeper/Zookeeper.java,33,2,27,0,2,82,368,368,276,No
12,storm-core/test/jvm/org/apache/storm/MockAutoCred.java,28,0,22,0,0,0,0,0,0,No
12,storm-core/test/jvm/org/apache/storm/PaceMakerStateStorageFactoryTest.java,25,0,18,0,0,0,0,0,0,No
12,storm-core/test/jvm/org/apache/storm/PacemakerTest.java,25,0,18,0,0,0,0,0,0,No
12,storm-core/test/jvm/org/apache/storm/TestCgroups.java,33,0,24,0,0,0,0,0,0,No
12,storm-core/test/jvm/org/apache/storm/TestConfigValidate.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/test/jvm/org/apache/storm/blobstore/BlobStoreTest.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/test/jvm/org/apache/storm/blobstore/BlobSynchronizerTest.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/test/jvm/org/apache/storm/blobstore/ClientBlobStoreTest.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/test/jvm/org/apache/storm/cluster/StormClusterStateImplTest.java,26,0,20,0,0,0,0,0,0,No
12,storm-core/test/jvm/org/apache/storm/command/RebalanceTest.java,30,0,23,0,0,0,0,0,0,No
12,storm-core/test/jvm/org/apache/storm/command/SetLogLevelTest.java,30,0,23,0,0,0,0,0,0,No
12,storm-core/test/jvm/org/apache/storm/command/TestCLI.java,33,0,24,0,0,0,0,0,0,No
12,storm-core/test/jvm/org/apache/storm/grouping/PartialKeyGroupingTest.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/test/jvm/org/apache/storm/localizer/LocalizedResourceRetentionSetTest.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/test/jvm/org/apache/storm/localizer/LocalizedResourceSetTest.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/test/jvm/org/apache/storm/localizer/LocalizerTest.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/test/jvm/org/apache/storm/metric/internal/CountStatAndMetricTest.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/test/jvm/org/apache/storm/metric/internal/LatencyStatAndMetricTest.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/test/jvm/org/apache/storm/metric/internal/RateTrackerTest.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/test/jvm/org/apache/storm/nimbus/InMemoryTopologyActionNotifier.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/test/jvm/org/apache/storm/scheduler/resource/TestResourceAwareScheduler.java,33,4,30,0,8,20,538,538,286,No
12,storm-core/test/jvm/org/apache/storm/scheduler/resource/TestUser.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/test/jvm/org/apache/storm/scheduler/resource/TestUtilsForResourceAwareScheduler.java,33,4,30,0,6,76,538,538,286,No
12,storm-core/test/jvm/org/apache/storm/serialization/GzipBridgeSerializationDelegateTest.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/test/jvm/org/apache/storm/serialization/GzipBridgeThriftSerializationDelegateTest.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/test/jvm/org/apache/storm/serialization/SerializationTest.java,27,0,21,0,0,0,0,0,0,No
12,storm-core/test/jvm/org/apache/storm/serialization/ThriftBridgeSerializationDelegateTest.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/test/jvm/org/apache/storm/spout/CheckpointSpoutTest.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/test/jvm/org/apache/storm/state/InMemoryKeyValueStateTest.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/test/jvm/org/apache/storm/topology/StatefulBoltExecutorTest.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/test/jvm/org/apache/storm/topology/StatefulWindowedBoltExecutorTest.java,33,0,27,0,0,0,0,0,0,No
12,storm-core/test/jvm/org/apache/storm/topology/TopologyBuilderTest.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/test/jvm/org/apache/storm/topology/WindowedBoltExecutorTest.java,33,6,30,0,6,516,546,546,197,No
12,storm-core/test/jvm/org/apache/storm/trident/TestTridentTopology.java,33,0,28,0,0,0,0,0,0,No
12,storm-core/test/jvm/org/apache/storm/trident/TridentWindowingTest.java,25,0,19,0,0,0,0,0,0,No
12,storm-core/test/jvm/org/apache/storm/utils/DisruptorQueueBackpressureTest.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/test/jvm/org/apache/storm/utils/DisruptorQueueTest.java,33,3,30,0,3,3,470,470,286,No
12,storm-core/test/jvm/org/apache/storm/utils/MockTupleHelpers.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/test/jvm/org/apache/storm/utils/ShellBoltMessageQueueTest.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/test/jvm/org/apache/storm/utils/StormBoundedExponentialBackoffRetryTest.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/test/jvm/org/apache/storm/utils/ThriftTopologyUtilsTest.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/test/jvm/org/apache/storm/utils/TimeTest.java,30,0,23,0,0,0,0,0,0,No
12,storm-core/test/jvm/org/apache/storm/utils/UtilsTest.java,30,0,23,0,0,0,0,0,0,No
12,storm-core/test/jvm/org/apache/storm/utils/WorkerBackpressureThreadTest.java,29,0,23,0,0,0,0,0,0,No
12,storm-core/test/jvm/org/apache/storm/utils/staticmocking/ConfigUtilsInstaller.java,33,0,25,0,0,0,0,0,0,No
12,storm-core/test/jvm/org/apache/storm/utils/staticmocking/UtilsInstaller.java,33,0,25,0,0,0,0,0,0,No
12,storm-core/test/jvm/org/apache/storm/utils/staticmocking/package-info.java,33,0,25,0,0,0,0,0,0,No
12,storm-core/test/jvm/org/apache/storm/windowing/WaterMarkEventGeneratorTest.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/test/jvm/org/apache/storm/windowing/WindowManagerTest.java,33,4,30,0,4,252,390,390,156,No
12,storm-rename-hack/src/main/java/org/apache/storm/hack/DefaultShader.java,33,0,30,0,0,0,0,0,0,No
12,storm-rename-hack/src/main/java/org/apache/storm/hack/IOUtil.java,33,0,30,0,0,0,0,0,0,No
12,storm-rename-hack/src/main/java/org/apache/storm/hack/ShadeRequest.java,33,0,30,0,0,0,0,0,0,No
12,storm-rename-hack/src/main/java/org/apache/storm/hack/StormShadeRequest.java,33,0,30,0,0,0,0,0,0,No
12,storm-rename-hack/src/main/java/org/apache/storm/hack/StormShadeTransformer.java,33,0,30,0,0,0,0,0,0,No
12,storm-rename-hack/src/main/java/org/apache/storm/hack/relocation/Relocator.java,33,0,30,0,0,0,0,0,0,No
12,storm-rename-hack/src/main/java/org/apache/storm/hack/relocation/SimpleRelocator.java,33,0,30,0,0,0,0,0,0,No
12,storm-rename-hack/src/main/java/org/apache/storm/hack/resource/ClojureTransformer.java,33,0,30,0,0,0,0,0,0,No
12,storm-rename-hack/src/main/java/org/apache/storm/hack/resource/ResourceTransformer.java,33,0,30,0,0,0,0,0,0,No
12,storm-core/src/jvm/org/apache/storm/utils/BatchHelper.java,21,4,12,0,4,368,538,538,286,No
12,storm-core/test/jvm/org/apache/storm/nimbus/LocalNimbusTest.java,21,4,12,0,4,528,538,538,286,No
12,external/sql/storm-sql-core/src/jvm/org/apache/storm/sql/compiler/backends/standalone/BuiltinAggregateFunctions.java,21,4,11,0,4,712,538,538,286,No
12,storm-core/src/jvm/org/apache/storm/hooks/SubmitterHookException.java,18,6,10,0,6,246,542,542,193,No
12,storm-core/test/jvm/org/apache/storm/scheduler/resource/strategies/scheduling/TestDefaultResourceAwareStrategy.java,20,4,10,0,4,1332,538,538,286,No
12,external/flux/flux-examples/src/main/java/org/apache/storm/flux/examples/StatefulWordCounter.java,19,6,9,0,6,384,539,539,190,No
12,storm-core/src/jvm/org/apache/storm/metric/ClusterMetricsConsumerExecutor.java,17,5,8,0,5,350,566,566,279,No
12,storm-core/src/jvm/org/apache/storm/metric/LoggingClusterMetricsConsumer.java,17,5,8,0,5,430,566,566,279,No
12,storm-core/src/jvm/org/apache/storm/metric/api/DataPoint.java,17,5,8,0,5,215,566,566,279,No
12,storm-core/src/jvm/org/apache/storm/metric/api/IClusterMetricsConsumer.java,17,5,8,0,5,315,566,566,279,No
12,storm-core/src/jvm/org/apache/storm/metric/filter/FilterByMetricName.java,17,5,8,0,5,550,566,566,279,No
12,storm-core/src/jvm/org/apache/storm/metric/filter/MetricsFilter.java,17,5,8,0,5,130,566,566,279,No
12,storm-core/test/jvm/org/apache/storm/metric/filter/FilterByMetricNameTest.java,17,5,8,0,5,475,566,566,279,No
12,external/storm-opentsdb/src/main/java/org/apache/storm/opentsdb/OpenTsdbMetricDatapoint.java,17,3,7,134,3,357,470,470,286,No
12,external/storm-opentsdb/src/main/java/org/apache/storm/opentsdb/bolt/ITupleOpenTsdbDatapointMapper.java,17,3,7,39,3,117,470,470,286,No
12,external/storm-opentsdb/src/main/java/org/apache/storm/opentsdb/bolt/OpenTsdbBolt.java,17,3,7,188,3,537,470,470,286,No
12,external/storm-opentsdb/src/main/java/org/apache/storm/opentsdb/bolt/TupleOpenTsdbDatapointMapper.java,17,3,7,135,3,360,470,470,286,No
12,external/storm-opentsdb/src/main/java/org/apache/storm/opentsdb/client/ClientResponse.java,17,3,7,200,3,534,470,470,286,No
12,external/storm-opentsdb/src/main/java/org/apache/storm/opentsdb/client/OpenTsdbClient.java,17,3,7,155,3,459,470,470,286,No
12,external/storm-opentsdb/src/main/java/org/apache/storm/opentsdb/trident/OpenTsdbState.java,17,3,7,92,3,267,470,470,286,No
12,external/storm-opentsdb/src/main/java/org/apache/storm/opentsdb/trident/OpenTsdbStateFactory.java,17,3,7,52,3,150,470,470,286,No
12,external/storm-opentsdb/src/main/java/org/apache/storm/opentsdb/trident/OpenTsdbStateUpdater.java,17,3,7,37,3,108,470,470,286,No
12,external/storm-opentsdb/src/test/java/org/apache/storm/opentsdb/MetricGenBatchSpout.java,17,3,7,0,3,282,470,470,286,No
12,external/storm-opentsdb/src/test/java/org/apache/storm/opentsdb/MetricGenSpout.java,17,3,7,0,3,216,470,470,286,No
12,external/storm-opentsdb/src/test/java/org/apache/storm/opentsdb/SampleOpenTsdbBoltTopology.java,17,3,7,0,3,210,470,470,286,No
12,external/storm-opentsdb/src/test/java/org/apache/storm/opentsdb/SampleOpenTsdbTridentTopology.java,17,3,7,0,3,261,470,470,286,No
12,external/storm-kafka-monitor/src/main/java/org/apache/storm/kafka/monitor/KafkaOffsetLagResult.java,16,4,7,118,4,408,477,477,221,No
12,external/storm-kafka-monitor/src/main/java/org/apache/storm/kafka/monitor/KafkaOffsetLagUtil.java,16,8,7,186,8,1653,485,485,119,Yes
12,external/storm-kafka-monitor/src/main/java/org/apache/storm/kafka/monitor/NewKafkaSpoutOffsetQuery.java,16,4,7,111,4,304,477,477,221,No
12,external/storm-kafka-monitor/src/main/java/org/apache/storm/kafka/monitor/OldKafkaSpoutOffsetQuery.java,16,4,7,0,4,496,477,477,221,No
12,storm-core/src/jvm/org/apache/storm/utils/TopologySpoutLag.java,16,10,7,204,10,878,481,481,93,Yes
12,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/bolt/format/SimpleFileNameFormat.java,14,3,6,94,3,306,470,470,286,No
12,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/trident/format/SimpleFileNameFormat.java,14,3,6,89,3,291,470,470,286,No
